time,open,high,low,close
2017-06-05,0.18107640335341516,0.18149364321266387,0.17009237293922683,0.17083308542877246
2017-06-06,0.17177163728565858,0.17430359870377432,0.16070490635467935,0.16098041704386254
2017-06-07,0.16096404214296103,0.1765329531111699,0.1587293602865152,0.17212583333919668
2017-06-08,0.17274081548164608,0.17470920234269663,0.16268356876758822,0.16299868900774783
2017-06-09,0.1630145074415705,0.16354473323126364,0.15765317957603353,0.1609837767134213
2017-06-10,0.1619032155166509,0.1660730557871988,0.1559302659124448,0.1601519237708716
2017-06-11,0.19612693422722763,0.19612693422722763,0.18692967586759096,0.18698861346729587
2017-06-12,0.18789361056093062,0.22511211137342915,0.1862876648368844,0.20928060164315232
2017-06-13,0.2093465381098324,0.21095591621995047,0.20244819022676863,0.20265415879573123
2017-06-14,0.20410483562654438,0.2342316146481638,0.20343542451475793,0.22180035256613626
2017-06-15,0.22476933896801188,0.26789751215104834,0.22476933896801188,0.22930603603923097
2017-06-16,0.22953928817810942,0.23844331044196107,0.2205595213131443,0.2205595213131443
2017-06-17,0.2237137719775158,0.22790495087650106,0.20745978829365483,0.20961761976114934
2017-06-18,0.20973633622688917,0.22368365014658925,0.20554453378199966,0.2172147781862557
2017-06-19,0.21560238050760758,0.2180269225083271,0.20604082567673462,0.20604082567673462
2017-06-20,0.2060889340201368,0.2099709938075334,0.18989955728973562,0.19589356994774332
2017-06-21,0.19534134354740215,0.21372347556346014,0.19418601766088883,0.20702419003601366
2017-06-22,0.20848767942126287,0.21395235597913234,0.20111395593946715,0.2029945047545387
2017-06-23,0.20298076406211077,0.20385527189434471,0.19812048835494028,0.200630123999643
2017-06-24,0.20029916027611405,0.2168706166717506,0.20029916027611405,0.2141214265669751
2017-06-25,0.24237106484548757,0.25643766833487763,0.2366857603331303,0.24870938241604792
2017-06-26,0.2486429025833218,0.281156333727996,0.2468921016196318,0.2586225199222845
2017-06-27,0.26068671262135873,0.27784122499356306,0.24525635357694747,0.24645703916157755
2017-06-28,0.2463205923938028,0.2572836856435805,0.24605031920248063,0.24849252891854662
2017-06-29,0.24694811878328257,0.2521240067615519,0.2468012890837006,0.25146853626883103
2017-06-30,0.24948389877495725,0.2597202434765135,0.24948389877495725,0.25724827375183895
2017-07-01,0.2592360859039164,0.26839632132047764,0.2577866810470275,0.26555437806974813
2017-07-02,0.3975858887355424,0.4038172990080364,0.38221820357399433,0.38505453936138395
2017-07-03,0.3821744748494252,0.38629693723451713,0.372656071847576,0.3744944735878525
2017-07-04,0.3747408938339932,0.37509967187957766,0.3622076404460181,0.36563724251278656
2017-07-05,0.3655702914784716,0.37490860613214577,0.3590598190425531,0.36507036760448675
2017-07-06,0.3633553393764605,0.3699151082305441,0.363012464755779,0.363012464755779
2017-07-07,0.3630658381638075,0.39260611954535735,0.3630658381638075,0.387200098369043
2017-07-08,0.38859966675267166,0.3998291456555384,0.3791146855348862,0.3791146855348862
2017-07-09,0.38745132812472943,0.39864987628796716,0.3815325889702113,0.39864987628796716
2017-07-10,0.39861862857772473,0.4587626049611368,0.3956893051988941,0.442280029165382
2017-07-11,0.4424905518500684,0.47228334949601986,0.42650677478448423,0.4509640261416587
2017-07-12,0.451419390656498,0.4654503373666698,0.42353808838891766,0.42472047726042816
2017-07-13,0.42497094376775,0.44285032136762253,0.4128206550560518,0.4333566875036923
2017-07-14,0.3101142784875164,0.3432471413430421,0.29968495958595304,0.3190990052453384
2017-07-15,0.319078008691433,0.3619830634009053,0.31428740426528406,0.35828422363798307
2017-07-16,0.4795157375001533,0.5462277146491279,0.4630490515688451,0.5039030367972707
2017-07-17,0.5037657212139002,0.5047732616798717,0.4242849423504095,0.42923902178169315
2017-07-18,0.4265554629530033,0.44868100057056015,0.37434602031500364,0.3907263182272387
2017-07-19,0.3916877469501741,0.4406732942575554,0.37355505118941473,0.4276663060392117
2017-07-20,0.4232658529513976,0.44412627392809295,0.31828092735878755,0.34505706427605004
2017-07-21,0.3467541244972861,0.37989950254334054,0.3324996583249117,0.3683752662220093
2017-07-22,0.3680417488457164,0.37378666693895285,0.33499768121546253,0.3426056114939555
2017-07-23,0.3718790838729069,0.3984826819155532,0.3655869917302066,0.3816129319349588
2017-07-24,0.3814264064806971,0.39029246043426874,0.3744794965221111,0.38130044634794275
2017-07-25,0.38225916697480616,0.43950570612991513,0.379211394249007,0.41377162071377616
2017-07-26,0.4159931752562837,0.44824804990032374,0.4085532669638142,0.4234199580278669
2017-07-27,0.42321018207286704,0.42965379401166776,0.3961096957456519,0.4084158266647471
2017-07-28,0.40909183497961543,0.433607890225604,0.38690080794962667,0.4104118793032431
2017-07-29,0.4097426712075845,0.4391891733263368,0.39830217558390274,0.40963307912424773
2017-07-30,0.4085445459825788,0.4374426074394813,0.400543119231934,0.4151430112267502
2017-07-31,0.4147747788233455,0.428128939191444,0.3838652860831189,0.39530527881319516
2017-08-01,0.3960638129143134,0.4259872797583171,0.36459036052794425,0.39134959139815767
2017-08-02,0.3912979278420754,0.3997016580113186,0.38507908415311065,0.3997016580113186
2017-08-03,0.3909969117238192,0.3918488760762904,0.36670858904122805,0.37596492613088384
2017-08-04,0.376872662694161,0.3878756135724213,0.36606545304490523,0.37747462015488503
2017-08-05,0.37825795795452527,0.3884689324763537,0.3210127132242707,0.33237082028826304
2017-08-06,0.3225071272620863,0.3353968445252017,0.313728625567312,0.3253388193442558
2017-08-07,0.3253449565836805,0.3311053874840407,0.29824106219748064,0.30473794143233207
2017-08-08,0.30459895959670363,0.3136816317644113,0.2853395795765005,0.2942000828049307
2017-08-09,0.2945018737525542,0.3208313716265615,0.2849110813462404,0.3047845296236361
2017-08-10,0.30463588104397926,0.31191471334300125,0.28551427992684575,0.2981979294156609
2017-08-11,0.2981505833111171,0.2984885243167254,0.2727339554026158,0.28349628317215125
2017-08-12,0.2833762101408802,0.2957609670820551,0.2600282122969678,0.27622528221658377
2017-08-13,0.2756922411844776,0.2928683665715592,0.2544692773003761,0.26984427340086536
2017-08-14,0.2705139763557628,0.2793834523116478,0.24676761071531528,0.25846997016062706
2017-08-15,0.25822140560282103,0.295244471203609,0.24701863143540442,0.2695989347729444
2017-08-16,0.269983665931478,0.2870439525996458,0.24966316302450806,0.2590946052171174
2017-08-17,0.25909985437283367,0.26765017250405426,0.244575323425261,0.25829785995007376
2017-08-18,0.25868149917708955,0.2769252615858593,0.2344627475921191,0.2537145728553777
2017-08-19,0.2539090139982007,0.2701762128643021,0.24280339367948908,0.25526988952837293
2017-08-20,0.25400755425305876,0.26402523109229703,0.2455310468274081,0.25563304935984327
2017-08-21,0.2551157651300005,0.270377670811478,0.23688170059678643,0.2547195916681781
2017-08-22,0.25371887395404613,0.29038554769134967,0.2364121234118802,0.24607227177090282
2017-08-23,0.24674160676060614,0.25347470831994107,0.23568514315123312,0.2445492976785234
2017-08-24,0.2428746118291439,0.25196525678318193,0.22837556594569056,0.23987976841390382
2017-08-25,0.2394189681428225,0.24327975983594818,0.22756311602709292,0.23483694811095604
2017-08-26,0.23494703202652698,0.23993154266770625,0.22881809433727365,0.2332450247249113
2017-08-27,0.23307471531881607,0.23881888428293319,0.224768018396056,0.230267602397175
2017-08-28,0.23074301438744485,0.2410188008874097,0.22189444096274083,0.22762938421851667
2017-08-29,0.22770029057362223,0.2359384193355418,0.21452787123738526,0.22179749100292384
2017-08-30,0.22155843819586418,0.22732217549289233,0.21337570324345823,0.21692796480590754
2017-08-31,0.21708703641644153,0.220282280139842,0.20679592251721104,0.21064864795816937
2017-09-01,0.21038146685773534,0.21541170487567943,0.2037510623802316,0.2037510623802316
2017-09-02,0.2038510308395373,0.23017867145169074,0.2038510308395373,0.22484667358085336
2017-09-03,0.24156037649081238,0.25198387018910534,0.2384536466025605,0.24030384999374071
2017-09-04,0.23942857587349575,0.2865548208546108,0.23942857587349575,0.27485724575885734
2017-09-05,0.27496553030314624,0.29137041236615313,0.2595563564155379,0.2595563564155379
2017-09-06,0.2604568896812657,0.26203069723530903,0.24298251199170265,0.24298251199170265
2017-09-07,0.24311047280359235,0.256370916955071,0.23712320915163504,0.2409388105121697
2017-09-08,0.24113229072336828,0.2818500007027659,0.23885139956421406,0.25927059950410364
2017-09-09,0.25905357621648173,0.2698537909720857,0.256143159667259,0.2602447134218408
2017-09-10,0.3046773975997263,0.32899217620007715,0.3046773975997263,0.3125419722337083
2017-09-11,0.31224165414045657,0.322109368200273,0.3015655422855326,0.3117214545500844
2017-09-12,0.30938517689243095,0.32160143525356316,0.29603209920295714,0.3122555845960291
2017-09-13,0.311912723991421,0.35348785805344124,0.31179591255846834,0.3350507547277626
2017-09-14,0.3347132622409668,0.41496685703407077,0.3310929471373676,0.411227406830079
2017-09-15,0.41126980904992666,0.46025642671105643,0.34337907386488314,0.35953860134432886
2017-09-16,0.35998983652045285,0.3775796190039974,0.34781742846050473,0.3609231804750378
2017-09-17,0.39574721032940385,0.41998795997736676,0.38603432553680256,0.3942900945886598
2017-09-18,0.3939311528686936,0.3939311528686936,0.35054533919240044,0.3512692193470063
2017-09-19,0.3508582310432665,0.3763658843566345,0.3464011924922573,0.36667228179481215
2017-09-20,0.36726235556272,0.3774386703871917,0.3530089031500627,0.3698792704119817
2017-09-21,0.3702314431651785,0.4072544499788848,0.3663153686052659,0.4003288629661321
2017-09-22,0.40068526554332035,0.4145386686650492,0.3822697354221405,0.39767152558723506
2017-09-23,0.39803043017799533,0.40112949092399103,0.37441445069344587,0.37785695152797616
2017-09-24,0.37693327030998225,0.3935623336840767,0.37388441317089066,0.38633029597626195
2017-09-25,0.38617531927663473,0.3892698971590896,0.35695576799444517,0.3639240895069095
2017-09-26,0.3638454792106907,0.37224651349047494,0.35677960103533624,0.3658590514927315
2017-09-27,0.36593535985617703,0.3689873766739403,0.33403608462750156,0.3388720365305986
2017-09-28,0.33836674686996127,0.39048786965704474,0.33051448650811655,0.34165477974704545
2017-09-29,0.3418387369232767,0.3627143165880353,0.33765997147029014,0.3462360685164114
2017-09-30,0.34413448103512245,0.34643430737814335,0.3136772090059602,0.33320798534959545
2017-10-01,0.3288678686305382,0.33777906939898505,0.32116879208541227,0.32482045384837815
2017-10-02,0.3248974126495219,0.33192683725631433,0.3193639605094946,0.3265922966600331
2017-10-03,0.3270499205343546,0.34893911876935146,0.32456721654881576,0.3354205854396224
2017-10-04,0.3355667573310997,0.34781936843450295,0.3271860109622371,0.3410918748695405
2017-10-05,0.3413546226999382,0.35080948844924037,0.32634275545456237,0.3335915758401315
2017-10-06,0.3340709442628752,0.33635456425551935,0.32223743155960866,0.32764873337880823
2017-10-07,0.32807144212326195,0.3325819564697879,0.31851845106564075,0.32262858211983103
2017-10-08,0.3225871410450743,0.33250934231315776,0.3070457835524933,0.31597854791816454
2017-10-09,0.3160224937107374,0.34078415249852084,0.2989483288726653,0.3191654550006521
2017-10-10,0.31874125402481096,0.3261463552403578,0.3003908453431234,0.31473680006969856
2017-10-11,0.3146649175536626,0.31942255081948784,0.30422074910695257,0.3104421274885253
2017-10-12,0.3083591658461963,0.3223708888420309,0.27399758502868277,0.2875711248548062
2017-10-13,0.28751715337537026,0.2997898601397848,0.26073150288269953,0.27348619510607053
2017-10-14,0.2734734321652742,0.28150291348915857,0.26300012824218766,0.2692052079462723
2017-10-15,0.26897724542093504,0.28808723178711104,0.2644151414323547,0.27271478055593407
2017-10-16,0.2726199065332526,0.276625325545237,0.2599334833213914,0.2695498529485306
2017-10-17,0.26970179191614724,0.2853643414172912,0.2643437872298467,0.279636110139008
2017-10-18,0.2797660791765032,0.31158342966593666,0.2786033922795017,0.28403964992724423
2017-10-19,0.28417966036556686,0.29276861513816294,0.27591665108815533,0.28158643576290426
2017-10-20,0.28132634469611556,0.29342681240120977,0.2643715315875568,0.2754366571049838
2017-10-21,0.2756531670334079,0.27836458727388413,0.26622171520747173,0.27497955328351853
2017-10-22,0.2742241194405127,0.289312506641294,0.26994051687161724,0.2787110335656168
2017-10-23,0.27846312458128236,0.299015327079406,0.27521895891440545,0.2845481047746386
2017-10-24,0.2848228157943351,0.30669292551020666,0.2700655165964873,0.2904535755492397
2017-10-25,0.2904834481008411,0.3019728632171088,0.2801929868769495,0.28372751511492916
2017-10-26,0.2837713844833535,0.2897713594278356,0.2727184950291604,0.2792763358808614
2017-10-27,0.2792626431713369,0.28962025903425626,0.27182892058314523,0.2833095743070489
2017-10-28,0.2833198261750994,0.28946342145637816,0.2762123959012887,0.2837506236064877
2017-10-29,0.2832809218525216,0.28908592683186857,0.2542251434589809,0.2671733401114442
2017-10-30,0.2671559335359517,0.2725283270761747,0.26068195771901004,0.2674252013512189
2017-10-31,0.2667768706257745,0.2739546323094848,0.253740557826158,0.25983229322478707
2017-11-01,0.25955077082564026,0.2714853947289705,0.24647682564441661,0.2543608447339298
2017-11-02,0.2546873765860522,0.26642349291963774,0.23355554394475192,0.24688640968691358
2017-11-03,0.2467131040179993,0.25171824637616474,0.22698126619544304,0.23832914079680084
2017-11-04,0.23840874771447865,0.24552594381540213,0.22692895104070598,0.23560044965198573
2017-11-05,0.26539796726197007,0.27136812547561057,0.25784225921566406,0.2646044124675541
2017-11-06,0.2646387210486512,0.28122981816391696,0.26044931236331564,0.2747061916570016
2017-11-07,0.2751146473866803,0.2782623435933979,0.26525530976461104,0.2703562905878453
2017-11-08,0.27041583241709133,0.27818953968431415,0.23776044980510155,0.2578158520645242
2017-11-09,0.25765068014163645,0.26948395942110864,0.2479097748817402,0.2603117178666615
2017-11-10,0.2602394670766863,0.2897054521313411,0.24576561258650956,0.2701288867238097
2017-11-11,0.2704809048546687,0.2891476618457201,0.24420737724486813,0.26382180044532283
2017-11-12,0.31675486083143456,0.373684102844919,0.2749080588813779,0.3304592404600627
2017-11-13,0.33012365883111544,0.3567333260584797,0.2908886856909032,0.3120264339776844
2017-11-14,0.31193889443190875,0.320366955350787,0.29897039127348135,0.3075292180003708
2017-11-15,0.3098986054172917,0.31830924399457355,0.28023769140898447,0.28949294080015886
2017-11-16,0.28925129819233436,0.30871896781714825,0.2615410030350368,0.2783788781436159
2017-11-17,0.27978218032169094,0.2925827413750019,0.2662322593660098,0.2798460807530607
2017-11-18,0.27972390045281864,0.28585295367387836,0.26734837812230716,0.27147498951344834
2017-11-19,0.29416020187207526,0.30209134816545646,0.2787289090682415,0.2879119381202486
2017-11-20,0.28833921783843,0.28833921783843,0.26578868691507207,0.27901464597938896
2017-11-21,0.2789948561520553,0.28758922973165346,0.2728997845290773,0.2805929830435519
2017-11-22,0.2800221263228125,0.28297155911415756,0.2718756365165578,0.2763104446531248
2017-11-23,0.27625457693749544,0.28030159660231063,0.260460024180455,0.27078057439581654
2017-11-24,0.2706790092540875,0.2797650152470492,0.2532226760331149,0.2582535905158694
2017-11-25,0.25824054968925736,0.2662581213985938,0.24179727556068437,0.25045350015815815
2017-11-26,0.26237736786201904,0.26977813865087014,0.24285543097824128,0.24939627431098252
2017-11-27,0.24917864203570275,0.253815212465445,0.2378038672015486,0.24176200026790068
